time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-08-21T21:30:00.0000000Z,2021-08-21T21:45:00.0000000Z,2021-08-21T21:30:01.4482570Z,2021-08-21T21:44:53.6340000Z,13.747,13.8454,13.747,13.8254,12910.910633,210
2021-08-21T21:45:00.0000000Z,2021-08-21T22:00:00.0000000Z,2021-08-21T21:45:03.6390000Z,2021-08-21T21:59:53.6430000Z,13.8254,13.8835,13.785,13.8397,7777.78001943,221
2021-08-21T22:00:00.0000000Z,2021-08-21T22:15:00.0000000Z,2021-08-21T22:00:03.6330000Z,2021-08-21T22:14:53.6650000Z,13.8397,13.8878,13.78,13.8734,5447.69825588,185
2021-08-21T22:15:00.0000000Z,2021-08-21T22:30:00.0000000Z,2021-08-21T22:15:03.6340000Z,2021-08-21T22:29:53.6540000Z,13.8734,13.9298,13.859,13.8857,8550.277207,247
2021-08-21T22:30:00.0000000Z,2021-08-21T22:45:00.0000000Z,2021-08-21T22:30:03.6640000Z,2021-08-21T22:44:53.6320000Z,13.8857,13.8941,13.779,13.8101,5126.92268809,172
2021-08-21T22:45:00.0000000Z,2021-08-21T23:00:00.0000000Z,2021-08-21T22:45:03.6310000Z,2021-08-21T22:59:53.6630000Z,13.8178,13.939,13.793,13.9027,26504.29574147,313
2021-08-21T23:00:00.0000000Z,2021-08-21T23:15:00.0000000Z,2021-08-21T23:00:03.6360000Z,2021-08-21T23:14:53.6380000Z,13.9084,13.9293,13.849,13.8744,5287.39683711,178
2021-08-21T23:15:00.0000000Z,2021-08-21T23:30:00.0000000Z,2021-08-21T23:15:03.6310000Z,2021-08-21T23:29:53.6410000Z,13.8744,13.8823,13.784,13.813,9403.525384,180
2021-08-21T23:30:00.0000000Z,2021-08-21T23:45:00.0000000Z,2021-08-21T23:30:03.6370000Z,2021-08-21T23:44:53.6360000Z,13.806,13.8401,13.704,13.7568,30104.14205825,386
2021-08-21T23:45:00.0000000Z,2021-08-22T00:00:00.0000000Z,2021-08-21T23:45:03.6430000Z,2021-08-21T23:59:59.4447870Z,13.7625,13.8012,13.677,13.694,5766.67888325,228
2021-08-22T00:00:00.0000000Z,2021-08-22T00:15:00.0000000Z,2021-08-22T00:00:04.7960000Z,2021-08-22T00:14:53.6410000Z,13.7041,13.8061,13.611,13.7241,34128.136875,486
2021-08-22T00:15:00.0000000Z,2021-08-22T00:30:00.0000000Z,2021-08-22T00:15:03.6840000Z,2021-08-22T00:29:57.9052260Z,13.7167,13.8307,13.614,13.77,17729.85325457,510
2021-08-22T00:30:00.0000000Z,2021-08-22T00:45:00.0000000Z,2021-08-22T00:30:03.6570000Z,2021-08-22T00:44:55.8792050Z,13.7933,13.8595,13.732,13.776,30822.782444,443
2021-08-22T00:45:00.0000000Z,2021-08-22T01:00:00.0000000Z,2021-08-22T00:45:03.6440000Z,2021-08-22T00:59:53.6400000Z,13.82,13.8523,13.688,13.8011,7725.272195,207
2021-08-22T01:00:00.0000000Z,2021-08-22T01:15:00.0000000Z,2021-08-22T01:00:03.6480000Z,2021-08-22T01:14:59.0651050Z,13.8071,13.8071,13.651,13.672,19910.26739503,245
2021-08-22T01:15:00.0000000Z,2021-08-22T01:30:00.0000000Z,2021-08-22T01:15:03.6320000Z,2021-08-22T01:29:53.6370000Z,13.6987,13.744,13.662,13.7311,5137.98241093,165
2021-08-22T01:30:00.0000000Z,2021-08-22T01:45:00.0000000Z,2021-08-22T01:30:03.6330000Z,2021-08-22T01:44:53.6380000Z,13.7311,13.846,13.728,13.824,6520.52144942,171
2021-08-22T01:45:00.0000000Z,2021-08-22T02:00:00.0000000Z,2021-08-22T01:45:03.6370000Z,2021-08-22T01:59:53.6410000Z,13.824,13.8802,13.805,13.8526,33144.143542,846
2021-08-22T02:00:00.0000000Z,2021-08-22T02:15:00.0000000Z,2021-08-22T02:00:03.6780000Z,2021-08-22T02:14:55.7248480Z,13.8526,13.8568,13.775,13.779,24462.30976974,333
2021-08-22T02:15:00.0000000Z,2021-08-22T02:30:00.0000000Z,2021-08-22T02:15:03.6410000Z,2021-08-22T02:29:53.6340000Z,13.8129,13.8312,13.693,13.7326,19993.38066986,273
2021-08-22T02:30:00.0000000Z,2021-08-22T02:45:00.0000000Z,2021-08-22T02:30:03.6320000Z,2021-08-22T02:44:56.4695240Z,13.7326,13.7435,13.637,13.643,10888.49208421,206
2021-08-22T02:45:00.0000000Z,2021-08-22T03:00:00.0000000Z,2021-08-22T02:45:03.6500000Z,2021-08-22T02:59:44.7370680Z,13.6681,13.7345,13.62,13.683,9383.229678,178
2021-08-22T03:00:00.0000000Z,2021-08-22T03:15:00.0000000Z,2021-08-22T03:00:07.6690000Z,2021-08-22T03:14:51.3625300Z,13.675,13.76,13.65,13.679,11172.441269,186
2021-08-22T03:15:00.0000000Z,2021-08-22T03:30:00.0000000Z,2021-08-22T03:16:04.6840830Z,2021-08-22T03:29:47.7892350Z,13.689,13.721,13.55,13.601,27019.601939,280
2021-08-22T03:30:00.0000000Z,2021-08-22T03:45:00.0000000Z,2021-08-22T03:30:02.8324550Z,2021-08-22T03:44:56.4841660Z,13.603,13.6602,13.54,13.638,17290.39327827,253
2021-08-22T03:45:00.0000000Z,2021-08-22T04:00:00.0000000Z,2021-08-22T03:45:13.1186860Z,2021-08-22T03:59:49.9564690Z,13.637,13.716,13.581,13.662,17153.745123,148
2021-08-22T04:00:00.0000000Z,2021-08-22T04:15:00.0000000Z,2021-08-22T04:00:54.2160000Z,2021-08-22T04:14:54.1797610Z,13.69,13.772,13.679,13.756,31516.172261,473
2021-08-22T04:15:00.0000000Z,2021-08-22T04:30:00.0000000Z,2021-08-22T04:15:02.3210000Z,2021-08-22T04:29:51.3379220Z,13.7533,13.7857,13.716,13.757,9817.483118,166
2021-08-22T04:30:00.0000000Z,2021-08-22T04:45:00.0000000Z,2021-08-22T04:30:07.6099920Z,2021-08-22T04:44:57.2974780Z,13.774,13.7896,13.714,13.715,14919.212095,191
2021-08-22T04:45:00.0000000Z,2021-08-22T05:00:00.0000000Z,2021-08-22T04:45:04.7619300Z,2021-08-22T04:59:47.9100000Z,13.712,13.801,13.661,13.7824,9162.51495211,102
2021-08-22T05:00:00.0000000Z,2021-08-22T05:15:00.0000000Z,2021-08-22T05:00:05.2453010Z,2021-08-22T05:14:57.2990000Z,13.782,13.7882,13.699,13.7458,2000.031141,58
2021-08-22T05:15:00.0000000Z,2021-08-22T05:30:00.0000000Z,2021-08-22T05:15:52.1860000Z,2021-08-22T05:29:32.8076690Z,13.7098,13.7538,13.672,13.678,4322.75689326,68
2021-08-22T05:30:00.0000000Z,2021-08-22T05:45:00.0000000Z,2021-08-22T05:30:35.2630000Z,2021-08-22T05:44:43.5525160Z,13.6671,13.7175,13.65,13.699,1857.965687,35
2021-08-22T05:45:00.0000000Z,2021-08-22T06:00:00.0000000Z,2021-08-22T05:45:14.4935030Z,2021-08-22T05:59:14.5590000Z,13.708,13.75,13.663,13.75,3881.55466411,65
2021-08-22T06:00:00.0000000Z,2021-08-22T06:15:00.0000000Z,2021-08-22T06:00:02.7937050Z,2021-08-22T06:14:43.9270000Z,13.748,13.8289,13.748,13.8246,7150.22977301,140
2021-08-22T06:15:00.0000000Z,2021-08-22T06:30:00.0000000Z,2021-08-22T06:15:01.2410000Z,2021-08-22T06:29:14.7850520Z,13.7921,13.8969,13.762,13.84,5082.59795162,156
2021-08-22T06:30:00.0000000Z,2021-08-22T06:45:00.0000000Z,2021-08-22T06:30:12.8850000Z,2021-08-22T06:44:52.2940000Z,13.8639,13.9639,13.844,13.9332,9510.49387695,207
2021-08-22T06:45:00.0000000Z,2021-08-22T07:00:00.0000000Z,2021-08-22T06:45:01.7230000Z,2021-08-22T06:59:33.9600000Z,13.9484,13.9694,13.9,13.9437,11416.95665,139
2021-08-22T07:00:00.0000000Z,2021-08-22T07:15:00.0000000Z,2021-08-22T07:00:14.5709520Z,2021-08-22T07:14:32.6602470Z,13.931,13.9846,13.9226,13.978,7944.16119392,146
2021-08-22T07:15:00.0000000Z,2021-08-22T07:30:00.0000000Z,2021-08-22T07:15:17.9514630Z,2021-08-22T07:29:40.2390000Z,13.967,14.0363,13.952,14.0009,10395.852204,189
2021-08-22T07:30:00.0000000Z,2021-08-22T07:45:00.0000000Z,2021-08-22T07:30:05.0743100Z,2021-08-22T07:44:44.8402110Z,13.961,13.9738,13.9122,13.956,2360.954041,60
2021-08-22T07:45:00.0000000Z,2021-08-22T08:00:00.0000000Z,2021-08-22T07:45:12.0820000Z,2021-08-22T07:59:40.9528430Z,13.9765,14.016,13.941,13.978,18942.671221,171
2021-08-22T08:00:00.0000000Z,2021-08-22T08:15:00.0000000Z,2021-08-22T08:00:09.9463210Z,2021-08-22T08:12:49.5730270Z,13.953,13.978,13.911,13.938,6737.84,65
2021-08-22T08:15:00.0000000Z,2021-08-22T08:30:00.0000000Z,2021-08-22T08:15:23.0162950Z,2021-08-22T08:29:58.3636660Z,13.915,13.92,13.808,13.824,1542.184708,98
2021-08-22T08:30:00.0000000Z,2021-08-22T08:45:00.0000000Z,2021-08-22T08:30:36.6772850Z,2021-08-22T08:44:58.6949970Z,13.816,13.9302,13.816,13.898,9330.189737,93
2021-08-22T08:45:00.0000000Z,2021-08-22T09:00:00.0000000Z,2021-08-22T08:45:57.6594970Z,2021-08-22T08:58:57.4091120Z,13.929,13.95,13.842,13.846,1658.776195,50
2021-08-22T09:00:00.0000000Z,2021-08-22T09:15:00.0000000Z,2021-08-22T09:00:16.4411120Z,2021-08-22T09:13:41.1930850Z,13.87,13.9555,13.87,13.915,650.509507,31
2021-08-22T09:15:00.0000000Z,2021-08-22T09:30:00.0000000Z,2021-08-22T09:15:47.2081400Z,2021-08-22T09:29:40.9020000Z,13.96,14.0302,13.96,14.0242,2506.822419,84
2021-08-22T09:30:00.0000000Z,2021-08-22T09:45:00.0000000Z,2021-08-22T09:30:01.5260000Z,2021-08-22T09:44:57.7111640Z,14.0247,14.0667,13.999,14.034,3058.61631524,109
2021-08-22T09:45:00.0000000Z,2021-08-22T10:00:00.0000000Z,2021-08-22T09:45:04.5256480Z,2021-08-22T09:59:19.9701220Z,14.048,14.0527,13.985,14.01,6337.20292145,101
2021-08-22T10:00:00.0000000Z,2021-08-22T10:15:00.0000000Z,2021-08-22T10:00:08.2237210Z,2021-08-22T10:14:55.4667390Z,14.015,14.0371,13.921,14.007,528.2079498,37
2021-08-22T10:15:00.0000000Z,2021-08-22T10:30:00.0000000Z,2021-08-22T10:15:25.8433600Z,2021-08-22T10:29:45.0580000Z,14.002,14.0119,13.9076,13.9427,1183.749224,39
2021-08-22T10:30:00.0000000Z,2021-08-22T10:45:00.0000000Z,2021-08-22T10:30:07.6040000Z,2021-08-22T10:44:24.3120000Z,13.9499,13.9761,13.888,13.94429,615.27979298,56
2021-08-22T10:45:00.0000000Z,2021-08-22T11:00:00.0000000Z,2021-08-22T10:46:19.8050000Z,2021-08-22T10:59:12.3280570Z,13.9531,13.9531,13.836,13.844,3461.259031,50
2021-08-22T11:00:00.0000000Z,2021-08-22T11:15:00.0000000Z,2021-08-22T11:00:04.6090650Z,2021-08-22T11:14:37.4146770Z,13.847,13.866,13.834,13.854,879.29,36
2021-08-22T11:15:00.0000000Z,2021-08-22T11:30:00.0000000Z,2021-08-22T11:15:05.3349350Z,2021-08-22T11:29:53.6421490Z,13.855,13.9088,13.835,13.879,1383.70302291,68
2021-08-22T11:30:00.0000000Z,2021-08-22T11:45:00.0000000Z,2021-08-22T11:30:01.2270300Z,2021-08-22T11:44:49.6676310Z,13.895,13.896,13.8141,13.831,1335.516513,110
2021-08-22T11:45:00.0000000Z,2021-08-22T12:00:00.0000000Z,2021-08-22T11:45:15.8470800Z,2021-08-22T11:59:33.7500000Z,13.825,13.8663,13.809,13.8663,1355.42949353,113
2021-08-22T12:00:00.0000000Z,2021-08-22T12:15:00.0000000Z,2021-08-22T12:00:02.2152600Z,2021-08-22T12:14:54.0250000Z,13.863,13.917,13.691,13.77,13413.15147737,227
2021-08-22T12:15:00.0000000Z,2021-08-22T12:30:00.0000000Z,2021-08-22T12:15:31.4666330Z,2021-08-22T12:29:23.0042990Z,13.764,13.801,13.731,13.737,1400.14916173,61
2021-08-22T12:30:00.0000000Z,2021-08-22T12:45:00.0000000Z,2021-08-22T12:30:04.3412240Z,2021-08-22T12:44:37.4509330Z,13.732,13.7686,13.652,13.652,2579.46633755,59
2021-08-22T12:45:00.0000000Z,2021-08-22T13:00:00.0000000Z,2021-08-22T12:45:24.5036050Z,2021-08-22T12:59:41.8199910Z,13.66,13.702,13.613,13.638,25862.031788,233
2021-08-22T13:00:00.0000000Z,2021-08-22T13:15:00.0000000Z,2021-08-22T13:00:32.9348230Z,2021-08-22T13:14:50.4267450Z,13.639,13.658,13.59,13.637,9300.69373597,166
2021-08-22T13:15:00.0000000Z,2021-08-22T13:30:00.0000000Z,2021-08-22T13:15:04.1030660Z,2021-08-22T13:29:57.6931190Z,13.651,13.673,13.529,13.667,5971.08613312,146
2021-08-22T13:30:00.0000000Z,2021-08-22T13:45:00.0000000Z,2021-08-22T13:30:21.2148790Z,2021-08-22T13:44:52.5270000Z,13.674,13.713,13.59,13.6194,4447.4751282,86
2021-08-22T13:45:00.0000000Z,2021-08-22T14:00:00.0000000Z,2021-08-22T13:45:28.3560730Z,2021-08-22T13:59:56.4921940Z,13.598,13.691,13.579,13.669,2591.76739373,72
2021-08-22T14:00:00.0000000Z,2021-08-22T14:15:00.0000000Z,2021-08-22T14:00:12.7196130Z,2021-08-22T14:14:02.3021480Z,13.67,13.683,13.6,13.647,12468.89335239,70
2021-08-22T14:15:00.0000000Z,2021-08-22T14:30:00.0000000Z,2021-08-22T14:15:14.5374770Z,2021-08-22T14:29:49.9930060Z,13.652,13.668,13.5924,13.599,24990.41331595,359
2021-08-22T14:30:00.0000000Z,2021-08-22T14:45:00.0000000Z,2021-08-22T14:30:00.2364510Z,2021-08-22T14:44:16.5010490Z,13.596,13.6,13.52,13.53,27321.076749,186
2021-08-22T14:45:00.0000000Z,2021-08-22T15:00:00.0000000Z,2021-08-22T14:45:04.3827160Z,2021-08-22T14:59:51.0592330Z,13.539,13.539,13.19,13.252,59634.20352178,1176
2021-08-22T15:00:00.0000000Z,2021-08-22T15:15:00.0000000Z,2021-08-22T15:00:03.9294970Z,2021-08-22T15:14:47.9746510Z,13.252,13.3637,13.165,13.343,42515.49459212,406
2021-08-22T15:15:00.0000000Z,2021-08-22T15:30:00.0000000Z,2021-08-22T15:15:00.4681340Z,2021-08-22T15:28:54.0476310Z,13.362,13.3742,13.275,13.329,15300.49446986,111
2021-08-22T15:30:00.0000000Z,2021-08-22T15:45:00.0000000Z,2021-08-22T15:30:17.6376820Z,2021-08-22T15:44:45.0228590Z,13.321,13.4213,13.321,13.403,4373.72905075,78
2021-08-22T15:45:00.0000000Z,2021-08-22T16:00:00.0000000Z,2021-08-22T15:45:06.7132060Z,2021-08-22T15:59:59.3245550Z,13.415,13.424,13.368,13.424,1633.63305749,57
2021-08-22T16:00:00.0000000Z,2021-08-22T16:15:00.0000000Z,2021-08-22T16:00:03.4903760Z,2021-08-22T16:14:56.7372300Z,13.424,13.424,13.285,13.314,7138.744529,103
2021-08-22T16:15:00.0000000Z,2021-08-22T16:30:00.0000000Z,2021-08-22T16:15:07.0335850Z,2021-08-22T16:29:34.0463370Z,13.307,13.414,13.2415,13.414,4263.888919,159
2021-08-22T16:30:00.0000000Z,2021-08-22T16:45:00.0000000Z,2021-08-22T16:30:05.3939270Z,2021-08-22T16:44:36.1299750Z,13.422,13.5058,13.3982,13.429,9570.010994,238
2021-08-22T16:45:00.0000000Z,2021-08-22T17:00:00.0000000Z,2021-08-22T16:45:04.5737620Z,2021-08-22T16:59:49.7220790Z,13.426,13.4494,13.341,13.366,15804.87102319,171
2021-08-22T17:00:00.0000000Z,2021-08-22T17:15:00.0000000Z,2021-08-22T17:00:00.3927360Z,2021-08-22T17:14:49.5774360Z,13.371,13.432,13.332,13.432,8279.19812057,90
2021-08-22T17:15:00.0000000Z,2021-08-22T17:30:00.0000000Z,2021-08-22T17:15:13.7590000Z,2021-08-22T17:29:59.3083710Z,13.4347,13.441,13.302,13.364,3304.798276,76
2021-08-22T17:30:00.0000000Z,2021-08-22T17:45:00.0000000Z,2021-08-22T17:30:05.5941460Z,2021-08-22T17:44:49.4851970Z,13.357,13.421,13.307,13.346,7247.584153,94
2021-08-22T17:45:00.0000000Z,2021-08-22T18:00:00.0000000Z,2021-08-22T17:45:07.8198610Z,2021-08-22T17:59:50.9175160Z,13.343,13.4,13.29,13.381,8648.29348034,95
2021-08-22T18:00:00.0000000Z,2021-08-22T18:15:00.0000000Z,2021-08-22T18:00:04.8409670Z,2021-08-22T18:14:46.6399820Z,13.365,13.379,13.065,13.15,36499.83822571,392
2021-08-22T18:15:00.0000000Z,2021-08-22T18:30:00.0000000Z,2021-08-22T18:15:08.9880230Z,2021-08-22T18:29:48.2299930Z,13.13,13.2487,13.12,13.232,5920.07118365,85
2021-08-22T18:30:00.0000000Z,2021-08-22T18:45:00.0000000Z,2021-08-22T18:30:04.1923820Z,2021-08-22T18:44:28.2703590Z,13.21,13.286,13.21,13.258,15225.35617136,111
2021-08-22T18:45:00.0000000Z,2021-08-22T19:00:00.0000000Z,2021-08-22T18:45:10.1108490Z,2021-08-22T18:59:20.7769700Z,13.268,13.305,13.249,13.28,7544.310632,84
2021-08-22T19:00:00.0000000Z,2021-08-22T19:15:00.0000000Z,2021-08-22T19:00:16.5606060Z,2021-08-22T19:14:59.4040000Z,13.264,13.358,13.252,13.3347,6756.056214,102
2021-08-22T19:15:00.0000000Z,2021-08-22T19:30:00.0000000Z,2021-08-22T19:15:00.4083950Z,2021-08-22T19:29:50.9855870Z,13.333,13.424,13.333,13.401,9923.29843,150
2021-08-22T19:30:00.0000000Z,2021-08-22T19:45:00.0000000Z,2021-08-22T19:30:20.0337200Z,2021-08-22T19:44:29.9858890Z,13.401,13.436,13.3455,13.399,3846.68,94
2021-08-22T19:45:00.0000000Z,2021-08-22T20:00:00.0000000Z,2021-08-22T19:46:01.0301510Z,2021-08-22T19:59:06.9057830Z,13.392,13.445,13.353,13.438,7800.06821161,116
2021-08-22T20:00:00.0000000Z,2021-08-22T20:15:00.0000000Z,2021-08-22T20:00:10.8505490Z,2021-08-22T20:14:52.5280690Z,13.405,13.4156,13.2,13.225,7427.15189191,188
2021-08-22T20:15:00.0000000Z,2021-08-22T20:30:00.0000000Z,2021-08-22T20:15:01.8895120Z,2021-08-22T20:29:53.6147630Z,13.234,13.2555,13.174,13.219,3611.025004,129
2021-08-22T20:30:00.0000000Z,2021-08-22T20:45:00.0000000Z,2021-08-22T20:30:45.3778610Z,2021-08-22T20:44:55.6125480Z,13.206,13.266,13.189,13.26,8067.663615,103
2021-08-22T20:45:00.0000000Z,2021-08-22T21:00:00.0000000Z,2021-08-22T20:45:00.9410000Z,2021-08-22T20:59:44.1811750Z,13.25227,13.317,13.192,13.314,9610.34306095,98
2021-08-22T21:00:00.0000000Z,2021-08-22T21:15:00.0000000Z,2021-08-22T21:00:01.3302080Z,2021-08-22T21:13:54.7606470Z,13.304,13.305,13.225,13.233,2451.55353099,63
2021-08-22T21:15:00.0000000Z,2021-08-22T21:30:00.0000000Z,2021-08-22T21:15:05.3690650Z,2021-08-22T21:29:26.2259320Z,13.228,13.35,13.228,13.3,3238.8239341,72
2021-08-22T21:30:00.0000000Z,2021-08-22T21:45:00.0000000Z,2021-08-22T21:30:29.6520090Z,2021-08-22T21:44:44.3438310Z,13.33,13.427,13.3187,13.402,8512.270124,204
2021-08-22T21:45:00.0000000Z,2021-08-22T22:00:00.0000000Z,2021-08-22T21:45:08.6566590Z,2021-08-22T21:59:45.0691960Z,13.412,13.432,13.367,13.416,12071.381776,215
2021-08-22T22:00:00.0000000Z,2021-08-22T22:15:00.0000000Z,2021-08-22T22:00:05.7703150Z,2021-08-22T22:14:56.9753920Z,13.408,13.475,13.352,13.475,3448.521666,63
2021-08-22T22:15:00.0000000Z,2021-08-22T22:30:00.0000000Z,2021-08-22T22:15:01.7484070Z,2021-08-22T22:29:59.0085280Z,13.484,13.49,13.4082,13.469,3526.50277,71
2021-08-22T22:30:00.0000000Z,2021-08-22T22:45:00.0000000Z,2021-08-22T22:30:58.8468040Z,2021-08-22T22:44:48.9629880Z,13.466,13.5276,13.452,13.518,4231.23758474,139
2021-08-22T22:45:00.0000000Z,2021-08-22T23:00:00.0000000Z,2021-08-22T22:45:10.2158100Z,2021-08-22T22:59:59.0091240Z,13.514,13.65,13.514,13.648,8893.76498416,166
2021-08-22T23:00:00.0000000Z,2021-08-22T23:15:00.0000000Z,2021-08-22T23:00:17.3339620Z,2021-08-22T23:14:51.8083910Z,13.65,13.701,13.604,13.701,6143.03929481,168
2021-08-22T23:15:00.0000000Z,2021-08-22T23:30:00.0000000Z,2021-08-22T23:15:01.9063030Z,2021-08-22T23:29:58.5703130Z,13.715,13.7735,13.676,13.769,18462.2094207,275
2021-08-22T23:30:00.0000000Z,2021-08-22T23:45:00.0000000Z,2021-08-22T23:30:00.8369790Z,2021-08-22T23:44:53.8962460Z,13.77,13.8,13.743,13.794,14131.54239697,158
2021-08-22T23:45:00.0000000Z,2021-08-23T00:00:00.0000000Z,2021-08-22T23:46:02.6760170Z,2021-08-22T23:59:46.6492800Z,13.784,13.792,13.73,13.765,3334.425073,78
2021-08-23T00:00:00.0000000Z,2021-08-23T00:15:00.0000000Z,2021-08-23T00:00:45.7256980Z,2021-08-23T00:14:55.2703200Z,13.801,13.9031,13.78,13.883,32751.944534,262
2021-08-23T00:15:00.0000000Z,2021-08-23T00:30:00.0000000Z,2021-08-23T00:15:00.0185330Z,2021-08-23T00:29:48.5635600Z,13.881,13.9066,13.79,13.875,10782.80333225,158
2021-08-23T00:30:00.0000000Z,2021-08-23T00:45:00.0000000Z,2021-08-23T00:30:09.3070000Z,2021-08-23T00:44:21.4834660Z,13.8975,13.8998,13.742,13.797,11594.672301,216
2021-08-23T00:45:00.0000000Z,2021-08-23T01:00:00.0000000Z,2021-08-23T00:45:09.2224330Z,2021-08-23T00:59:46.5962980Z,13.789,13.836,13.752,13.794,6134.121484,118
2021-08-23T01:00:00.0000000Z,2021-08-23T01:15:00.0000000Z,2021-08-23T01:00:32.2423480Z,2021-08-23T01:14:56.8954510Z,13.792,13.797,13.76,13.764,4289.00828,96
2021-08-23T01:15:00.0000000Z,2021-08-23T01:30:00.0000000Z,2021-08-23T01:15:02.7900000Z,2021-08-23T01:29:50.7880000Z,13.7921,13.9,13.776,13.845,32739.448729,244
2021-08-23T01:30:00.0000000Z,2021-08-23T01:45:00.0000000Z,2021-08-23T01:30:19.9322280Z,2021-08-23T01:44:49.0803180Z,13.86,13.9663,13.809,13.864,18608.911941,207
2021-08-23T01:45:00.0000000Z,2021-08-23T02:00:00.0000000Z,2021-08-23T01:45:16.6386460Z,2021-08-23T01:59:29.7465440Z,13.863,13.882,13.8007,13.817,4284.61878,78
2021-08-23T02:00:00.0000000Z,2021-08-23T02:15:00.0000000Z,2021-08-23T02:00:09.8542440Z,2021-08-23T02:14:58.6680000Z,13.839,13.873,13.761,13.8212,2267.727427,91
2021-08-23T02:15:00.0000000Z,2021-08-23T02:30:00.0000000Z,2021-08-23T02:15:01.9426760Z,2021-08-23T02:29:05.8170310Z,13.794,13.8559,13.794,13.848,2742.916412,92
2021-08-23T02:30:00.0000000Z,2021-08-23T02:45:00.0000000Z,2021-08-23T02:30:08.1985890Z,2021-08-23T02:44:42.5941040Z,13.836,13.9039,13.747,13.831,12397.58988045,135
2021-08-23T02:45:00.0000000Z,2021-08-23T03:00:00.0000000Z,2021-08-23T02:45:04.6567540Z,2021-08-23T02:59:51.2245860Z,13.86,14.021,13.86,13.983,35327.66767718,404
2021-08-23T03:00:00.0000000Z,2021-08-23T03:15:00.0000000Z,2021-08-23T03:00:01.5097210Z,2021-08-23T03:14:52.1250370Z,13.984,14.1765,13.984,14.128,8103.65202889,410
2021-08-23T03:15:00.0000000Z,2021-08-23T03:30:00.0000000Z,2021-08-23T03:15:05.0090000Z,2021-08-23T03:29:57.3348640Z,14.162,14.1914,14.008,14.008,9292.281303,189
2021-08-23T03:30:00.0000000Z,2021-08-23T03:45:00.0000000Z,2021-08-23T03:30:02.4698260Z,2021-08-23T03:44:59.2315990Z,14.012,14.16,14.012,14.134,11220.08705791,240
2021-08-23T03:45:00.0000000Z,2021-08-23T04:00:00.0000000Z,2021-08-23T03:45:01.4347890Z,2021-08-23T03:59:55.6860000Z,14.133,14.144,14.074,14.1171,17546.10731,156
2021-08-23T04:00:00.0000000Z,2021-08-23T04:15:00.0000000Z,2021-08-23T04:00:28.9736600Z,2021-08-23T04:14:48.4775430Z,14.121,14.15,14.038,14.054,8507.214148,165
2021-08-23T04:15:00.0000000Z,2021-08-23T04:30:00.0000000Z,2021-08-23T04:15:07.2952640Z,2021-08-23T04:29:58.0867270Z,14.061,14.09,14.006,14.031,10194.34872971,120
2021-08-23T04:30:00.0000000Z,2021-08-23T04:45:00.0000000Z,2021-08-23T04:30:18.6620000Z,2021-08-23T04:44:59.8180000Z,14.0625,14.09,13.966,14.0221,11553.955061,212
2021-08-23T04:45:00.0000000Z,2021-08-23T05:00:00.0000000Z,2021-08-23T04:45:03.7250000Z,2021-08-23T04:59:55.4160590Z,13.9986,14.034,13.959,14.028,6070.175549,122
2021-08-23T05:00:00.0000000Z,2021-08-23T05:15:00.0000000Z,2021-08-23T05:00:01.2918660Z,2021-08-23T05:14:58.5935990Z,14.028,14.075,13.985,13.987,9023.162506,122
2021-08-23T05:15:00.0000000Z,2021-08-23T05:30:00.0000000Z,2021-08-23T05:15:11.4004780Z,2021-08-23T05:29:54.5719750Z,13.989,14.0306,13.91,13.921,5855.92966792,130
2021-08-23T05:30:00.0000000Z,2021-08-23T05:45:00.0000000Z,2021-08-23T05:30:08.3301680Z,2021-08-23T05:44:13.0992710Z,13.94,13.9562,13.883,13.935,3250.166383,101
2021-08-23T05:45:00.0000000Z,2021-08-23T06:00:00.0000000Z,2021-08-23T05:45:06.1076350Z,2021-08-23T05:59:36.5791520Z,13.934,13.9427,13.856,13.882,3705.706638,110
2021-08-23T06:00:00.0000000Z,2021-08-23T06:15:00.0000000Z,2021-08-23T06:00:29.7848980Z,2021-08-23T06:14:26.1974930Z,13.91,13.9322,13.859,13.868,1758.98085838,67
2021-08-23T06:15:00.0000000Z,2021-08-23T06:30:00.0000000Z,2021-08-23T06:15:31.5481710Z,2021-08-23T06:29:59.6975610Z,13.866,13.885,13.796,13.796,2834.51,176
2021-08-23T06:30:00.0000000Z,2021-08-23T06:45:00.0000000Z,2021-08-23T06:30:00.0445330Z,2021-08-23T06:44:49.2285500Z,13.796,13.8417,13.791,13.828,684.172942,61
2021-08-23T06:45:00.0000000Z,2021-08-23T07:00:00.0000000Z,2021-08-23T06:45:03.0796730Z,2021-08-23T06:58:41.6552580Z,13.82,13.877,13.82,13.873,1822.32071936,66
2021-08-23T07:00:00.0000000Z,2021-08-23T07:15:00.0000000Z,2021-08-23T07:00:30.6050000Z,2021-08-23T07:14:33.3969000Z,13.8488,13.8773,13.779,13.793,1692.875468,78
2021-08-23T07:15:00.0000000Z,2021-08-23T07:30:00.0000000Z,2021-08-23T07:15:11.4079750Z,2021-08-23T07:29:33.5977210Z,13.795,13.8309,13.76,13.767,12406.928196,127
2021-08-23T07:30:00.0000000Z,2021-08-23T07:45:00.0000000Z,2021-08-23T07:30:21.8904200Z,2021-08-23T07:44:59.7880000Z,13.783,13.864,13.781,13.8219,5328.67854586,82
